"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.0032
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0034
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.0068
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.00469999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.00639999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.01
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0202
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0154
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0173
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0201
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0257
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0298
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0212
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0169
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0288
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0417
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0435
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.0579999999999999
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0582999999999999
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.0428
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0397
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0371
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0361
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.0319
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.0303
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.0266
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.0199
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.019
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",0.0194
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",0.0189
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.0201
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.0209
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0217
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.017
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0191
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.0196
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.0154
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0111
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.0056
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.00639999999999999
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",0.0026
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",0.0025
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",0.000799999999999999
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",0.0015
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",0.00349999999999999
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",0.0046
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",0.0059
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",0.0102
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",0.00729999999999999
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",0.00639999999999999
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",0.00369999999999999
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",0.0016
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",0.000599999999999999
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",0.0014
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",0.0018
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",0.0029
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",0.002
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",0.0024
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",0.002
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",0.000999999999999999
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","1 wk ahead","Bin","percent","13","100",0
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,3.6
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",0.0123
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",0.011
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",0.00959999999999999
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.0031
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.000699999999999999
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.0011
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0026
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.00349999999999999
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.00979999999999999
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.014
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0278
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0345
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0325
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.021
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.021
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0164
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0181
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.0255
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0327
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.0342
"HHS Region 2","2 wk ahead","Bin","percent","3.1","3.2",0.0294
"HHS Region 2","2 wk ahead","Bin","percent","3.2","3.3",0.0233
"HHS Region 2","2 wk ahead","Bin","percent","3.3","3.4",0.0279
"HHS Region 2","2 wk ahead","Bin","percent","3.4","3.5",0.0258
"HHS Region 2","2 wk ahead","Bin","percent","3.5","3.6",0.0346
"HHS Region 2","2 wk ahead","Bin","percent","3.6","3.7",0.0406
"HHS Region 2","2 wk ahead","Bin","percent","3.7","3.8",0.0477
"HHS Region 2","2 wk ahead","Bin","percent","3.8","3.9",0.0402999999999999
"HHS Region 2","2 wk ahead","Bin","percent","3.9","4",0.0322
"HHS Region 2","2 wk ahead","Bin","percent","4","4.1",0.029
"HHS Region 2","2 wk ahead","Bin","percent","4.1","4.2",0.0268
"HHS Region 2","2 wk ahead","Bin","percent","4.2","4.3",0.0212
"HHS Region 2","2 wk ahead","Bin","percent","4.3","4.4",0.0245
"HHS Region 2","2 wk ahead","Bin","percent","4.4","4.5",0.0193
"HHS Region 2","2 wk ahead","Bin","percent","4.5","4.6",0.0198
"HHS Region 2","2 wk ahead","Bin","percent","4.6","4.7",0.0165
"HHS Region 2","2 wk ahead","Bin","percent","4.7","4.8",0.0159
"HHS Region 2","2 wk ahead","Bin","percent","4.8","4.9",0.0143
"HHS Region 2","2 wk ahead","Bin","percent","4.9","5",0.019
"HHS Region 2","2 wk ahead","Bin","percent","5","5.1",0.0162
"HHS Region 2","2 wk ahead","Bin","percent","5.1","5.2",0.0161
"HHS Region 2","2 wk ahead","Bin","percent","5.2","5.3",0.0129
"HHS Region 2","2 wk ahead","Bin","percent","5.3","5.4",0.0141
"HHS Region 2","2 wk ahead","Bin","percent","5.4","5.5",0.0138
"HHS Region 2","2 wk ahead","Bin","percent","5.5","5.6",0.011
"HHS Region 2","2 wk ahead","Bin","percent","5.6","5.7",0.0111
"HHS Region 2","2 wk ahead","Bin","percent","5.7","5.8",0.00779999999999999
"HHS Region 2","2 wk ahead","Bin","percent","5.8","5.9",0.0045
"HHS Region 2","2 wk ahead","Bin","percent","5.9","6",0.0038
"HHS Region 2","2 wk ahead","Bin","percent","6","6.1",0.0028
"HHS Region 2","2 wk ahead","Bin","percent","6.1","6.2",0.0011
"HHS Region 2","2 wk ahead","Bin","percent","6.2","6.3",0.0017
"HHS Region 2","2 wk ahead","Bin","percent","6.3","6.4",9e-04
"HHS Region 2","2 wk ahead","Bin","percent","6.4","6.5",0.0014
"HHS Region 2","2 wk ahead","Bin","percent","6.5","6.6",0.0021
"HHS Region 2","2 wk ahead","Bin","percent","6.6","6.7",0.0023
"HHS Region 2","2 wk ahead","Bin","percent","6.7","6.8",0.003
"HHS Region 2","2 wk ahead","Bin","percent","6.8","6.9",0.0026
"HHS Region 2","2 wk ahead","Bin","percent","6.9","7",0.0023
"HHS Region 2","2 wk ahead","Bin","percent","7","7.1",0.0016
"HHS Region 2","2 wk ahead","Bin","percent","7.1","7.2",0.000999999999999999
"HHS Region 2","2 wk ahead","Bin","percent","7.2","7.3",0.0013
"HHS Region 2","2 wk ahead","Bin","percent","7.3","7.4",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.4","7.5",0.000699999999999999
"HHS Region 2","2 wk ahead","Bin","percent","7.5","7.6",0.0011
"HHS Region 2","2 wk ahead","Bin","percent","7.6","7.7",0.0016
"HHS Region 2","2 wk ahead","Bin","percent","7.7","7.8",0.003
"HHS Region 2","2 wk ahead","Bin","percent","7.8","7.9",0.0028
"HHS Region 2","2 wk ahead","Bin","percent","7.9","8",0.0017
"HHS Region 2","2 wk ahead","Bin","percent","8","8.1",0.0021
"HHS Region 2","2 wk ahead","Bin","percent","8.1","8.2",0.0028
"HHS Region 2","2 wk ahead","Bin","percent","8.2","8.3",0.0015
"HHS Region 2","2 wk ahead","Bin","percent","8.3","8.4",0.0018
"HHS Region 2","2 wk ahead","Bin","percent","8.4","8.5",0.0013
"HHS Region 2","2 wk ahead","Bin","percent","8.5","8.6",9e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.6","8.7",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.7","8.8",5e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.8","8.9",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.9","9",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","9","9.1",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","2 wk ahead","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","10.9","11",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","2 wk ahead","Bin","percent","11.1","11.2",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","11.3","11.4",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","2 wk ahead","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","2 wk ahead","Bin","percent","11.8","11.9",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","2 wk ahead","Bin","percent","12.1","12.2",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","2 wk ahead","Bin","percent","13","100",0
"HHS Region 2","3 wk ahead","Point","percent",NA,NA,3.1
"HHS Region 2","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","3 wk ahead","Bin","percent","0.3","0.4",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","0.4","0.5",0.00709999999999999
"HHS Region 2","3 wk ahead","Bin","percent","0.5","0.6",0.000599999999999999
"HHS Region 2","3 wk ahead","Bin","percent","0.6","0.7",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","0.7","0.8",0.0105
"HHS Region 2","3 wk ahead","Bin","percent","0.8","0.9",0.012
"HHS Region 2","3 wk ahead","Bin","percent","0.9","1",0.00729999999999999
"HHS Region 2","3 wk ahead","Bin","percent","1","1.1",0.0049
"HHS Region 2","3 wk ahead","Bin","percent","1.1","1.2",5e-04
"HHS Region 2","3 wk ahead","Bin","percent","1.2","1.3",0.0013
"HHS Region 2","3 wk ahead","Bin","percent","1.3","1.4",0.0025
"HHS Region 2","3 wk ahead","Bin","percent","1.4","1.5",0.00519999999999999
"HHS Region 2","3 wk ahead","Bin","percent","1.5","1.6",0.0053
"HHS Region 2","3 wk ahead","Bin","percent","1.6","1.7",0.0061
"HHS Region 2","3 wk ahead","Bin","percent","1.7","1.8",0.0138
"HHS Region 2","3 wk ahead","Bin","percent","1.8","1.9",0.0198
"HHS Region 2","3 wk ahead","Bin","percent","1.9","2",0.0244
"HHS Region 2","3 wk ahead","Bin","percent","2","2.1",0.032
"HHS Region 2","3 wk ahead","Bin","percent","2.1","2.2",0.0309
"HHS Region 2","3 wk ahead","Bin","percent","2.2","2.3",0.0335
"HHS Region 2","3 wk ahead","Bin","percent","2.3","2.4",0.0345
"HHS Region 2","3 wk ahead","Bin","percent","2.4","2.5",0.0376
"HHS Region 2","3 wk ahead","Bin","percent","2.5","2.6",0.0287
"HHS Region 2","3 wk ahead","Bin","percent","2.6","2.7",0.033
"HHS Region 2","3 wk ahead","Bin","percent","2.7","2.8",0.026
"HHS Region 2","3 wk ahead","Bin","percent","2.8","2.9",0.0298
"HHS Region 2","3 wk ahead","Bin","percent","2.9","3",0.0346
"HHS Region 2","3 wk ahead","Bin","percent","3","3.1",0.0355
"HHS Region 2","3 wk ahead","Bin","percent","3.1","3.2",0.0334
"HHS Region 2","3 wk ahead","Bin","percent","3.2","3.3",0.0298
"HHS Region 2","3 wk ahead","Bin","percent","3.3","3.4",0.0275
"HHS Region 2","3 wk ahead","Bin","percent","3.4","3.5",0.0266
